,Query,Channel,Video Title,Video Description,Video ID,Comment,Comment ID,Replies,Likes
1909,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,"No andaba desaparecida andaba de parranda según las noticias sacaron el vídeo en un antro,  chequen las noticias no se vale",UgzgsyjTU5ylN83cVrd4AaABAg,0,5
1910,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,Llego junto con su primo? Andaban haciendo norteñadas XDXD,UgyTd4tKwZXUuhXkLmV4AaABAg,0,4
1911,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,"Que jija de su madre, estaba planeando irse de parranda y le invento eso a su mama para poder escaparse de fiesta",UgwzGI8KYjCaqhPlZHZ4AaABAg,0,3
1912,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,"LUEGO LE ECHAN LA CULPA A MI PRESIDENTE COMO SI EL LOS EDUCARA

Apoco no campechaniando",UgwQJuQA9106dunWHix4AaABAg,0,2
1913,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,"Campe, el Edo. Mex, especialmente ahora Toluca, el valle de Toluca, Metepec, se está combirtiendo en un auténtico terror para las mujeres, caso más reciente, el de Jazmín, de 22 años salió tomó un taxi y apareció en la CD. De México en la cajuela del carro asfixiada con una bolsa y amarrada. ES UN HORROR DEL MAZO ES CÓMPLICE.",UgyxMu9N4BNO-IloqiF4AaABAg,0,3
1914,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,"No andaba desaparecida, andaba en engorda 😂🐷",UgzybNoH-BaveKlP3NR4AaABAg,0,3
1915,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,Campe a poco en verdad creíste todo este show,Ugy8kUruS7d_hbufvc14AaABAg,0,3
1916,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,Ahora investiguen donde andaba de verdad ho sorpresa,Ugw4yDrTiuc7hx4EkbV4AaABAg,0,4
1917,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,Discúlpame mucho pero la gente hizo mucho por esta chica y para que fuera falsó podrían rescatar a otras chicas en esta posición,Ugxo89agIfgN8zI4Ofh4AaABAg,0,6
1918,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,"Es una mamada si quieren encontrarla que enseñen una foto como es realmente de preferencia cuerpo completo yo me imaginaba una chica de cuerpo esbelto y no estoy ofendiendola si no que debería dejar de engañar y engañarse tomándose fotos así 
Nadie es perfecto pero no está bien hacer eso",UgzoBZh0uBAyWseSKBd4AaABAg,0,3
1919,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,"Para mí que todo ésto es un show mediático que han organizado,estos grupos feminista para golpear a gobierno del peje",Ugz4j0z-yNXJN3Mrn_14AaABAg,4,44
1920,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,Disculpen algo no cuadra en esto,UgzBdeXr_W3QdTLKmJR4AaABAg,0,6
1921,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,monreal te manda saludos cordiales desde 😃😅😂🤣🤣🤣🤣😂😃😃,Ugy1r9cWt5voZueRh1R4AaABAg,0,6
1922,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,Vamos Karen nosotros los hombres té apoyamos,UgztU7y3QIh6I6dwAHl4AaABAg,0,4
1923,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,Que paso campe ya tiene esposa? Yo lo conocí cuando andaba de soltero :'),UgxGcb-6BQaZy5_WAZ54AaABAg,0,1
1924,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,"CAMPE, SOLO PUEDEN JUZGAR LOS Y LAS QUE SON DE PROBETA.",Ugx_Fj_O4rB8WA_5aPd4AaABAg,0,4
1925,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,⚫⚫♣️Parece cortina de humo campe ❕⚫♣️♣️,UgwOkmAknhsIdGkUKCd4AaABAg,0,2
1926,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,No mi campe no te dejes guiar por las apariencias. En el video la chava trae una sonrisita que no se la quitas ni a mentadas se dio un hotelazo con el charro y para que no la regañaran hizo  este show.,Ugxgc3JJ_scvICFi6NN4AaABAg,3,36
1927,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,"Siempre hay que cuidar, pero este caso está muy rarrooo.",UgzgRGxFKQgP4xCc-N14AaABAg,0,1
1928,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,Campe porque borrastes el vídeo de Monreal??,UgztKaEIt8wLeFAZ97t4AaABAg,0,4
1929,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,Campe por q quitaste el video anterior donde acuasan a ricardo monrreal de traidor por tratar de frenar el ...,Ugw4BACOnkjnruAsf0V4AaABAg,0,4
1930,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,Por qué quitaron tu otro video o por que lo eliminaste ?,UgxigJwU3nIsoUiLkFp4AaABAg,0,4
1931,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,Recuerden que los psicólogos no es solo para los locos!!!,Ugz0rQcuvJwyFDIVSeJ4AaABAg,0,3
1932,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,"Solo la muerte es ausencia, tu volverás a mi lado.. 🎶🍻🥴",UgzreemLZ0D05Whz40p4AaABAg,0,1
1933,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,Dicen que  estaban en en un bar ...si es cierto que mal  ...porque cuando pasa de verdad,Ugz1JW1PSp35QBMvTFF4AaABAg,0,4
1934,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,Eso chingao como siempre innovando las redes esta faceta me late. sigue así mi buen campe siempre un paso adelante,Ugxczta2oSA7-iD89rJ4AaABAg,0,2
1935,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,Pareciera que es  campaña  de uber para exterminio de taxis,UgyECiGbk0nrGjHRqCN4AaABAg,2,46
1936,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,"Notícias chafas, cortina de humo, mejor sube al Doc. Jalife y a sus ponencias ésas sí valen la pena.
Ya te pareses a Teidiotisa y Tedefeca.",Ugxv98mKBFXbw6Eiep14AaABAg,0,2
1937,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,"Aquí hay un punto, la mujer tiene que cuidarse y no ponerse en riesgo, si la mujer piensa que por su condición no le va a pasar nada y salir sola de noche, tomar y no tener precaución, poco se puede hacer! 
Por su idea de igualdad están tomando demasiados riesgos!",Ugz31oO6eEiFu8dyyX14AaABAg,0,2
1938,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,"Campe: Hay que involucrarnos para cuidar a las mujeres... creo que se puede crear una app con el fin de:


1_ Mujer en peligro, pide apoyo en la app a un ""agente voluntario"" que este cercano, en el mismo municipio o delegación, inclusive colonia.
2_ ""agente voluntario"" acepta alerta y acude lo mas pronto posible a auxiliar a la chica, ademas de notificar a la policía del hecho.
3_Con esta acción se podría frustrar un secuestro o cualquier abuso por parte de un acosador.


Los ""agentes voluntarios"" deberán contar con un cierto perfil  registrase en alguna dependencia de policía para  que se suban a la APP   puedan recibir notificaciones de auxilio por parte de cualquier mujer en situación de peligro.
Tal vez de este modo los hombres que respetamos a las mujeres podamos ayudar de algún modo cuando una de ellas este en peligro y tenga las opciones de pedir ayuda.


Saludos!",UgwSC5tUHq69_FMJIyN4AaABAg,0,0
1939,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,Apoyamos a amilo,UgxuWggVpkUyLv9EgE94AaABAg,0,16
1940,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,Fovor antes de abordar un taxti. O uver tomarle foto alas placas y mandarselas alos padres o familiares iimediatos antes de abordar  por seguridad,UgwT2CqjBnm3o6UGUBR4AaABAg,0,1
1941,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,"Se que algunos me tiraran carrilla pero algo no cuadra en este caso, por que se ve contenta la chava, yo espero equivocarme, saludos mi Campe desde apizaco,tlaxcala",Ugyr1BqlLkIuPOZL0YN4AaABAg,0,1
1942,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,Jajaja! Todavia te seguimos buscando Karen! La 4t hizo pasar a una persona por ti que ni se parece a ti para no tener problemas.,UgxrHaoWSOYp1yozSyl4AaABAg,0,1
1943,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,Lo bueno es que los hombres somos los súper machos y nunca nos pasa nada!!,UgwQgb6VuT0nX4bZqzh4AaABAg,0,2
1944,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,"💞❤🙏 La cituacion se escucha muy crítica , pero no entiendo que es lo que en realidad está pasando ,  la mentalidad de las personas están distorsionadas ,  los más vulnerables y más afectados son los jóvenes  ,  OJO : LOS QUE YA SON PAPÁS  ,  LOS QUE ESTÁN EN PLANES DE SER  O LOS QUE AÚN NO ESTÁN SEGUROS DE QUERERLO  , ESTO NO ES UN JUEGO , HAGAMOS  CONCIENCIA ANTE ESTA GRANDE  Y HERMOSA RESPONSABILIDAD ,  QUE CONLLEVA SER PADRES , NO ES CRÍTICA PERO  SI UNA OBSERVACIÓN , EN PLENO SIGLO  VEINTIUNO ES EN DONDE MÁS EMBARAZOS SE VEN EN JOVENCITAS ,   ¿  QUE ESTA PASANDO  ?   ¿ QUE ESTAMOS HACIENDO MAL LOS PADRES ?   ¿ QUE ESTAMOS HACIENDO CON LO QUE DEBE DE SER MÁS VALIOSO EN NUESTRA VIDA  ,NUESTROS HIJOS ?  SEÑORES  ESTO ES MUY IMPORTANTE REFLEXIONAR YA QUE CADA DÍA SE VEN MÁS JÓVENES EN CITUACIONES DEMACIADAMENTE TRISTES ,  ¿¿¿ EN DONDE ESTÁN SUS PADRES ??? LOS PADRES RESPONSABLES NO ABANDONAN A SUS HIJOS , NO LOS TRAIGAS AL MUNDO SOLO PORQUE DIOS TE DIÓ ESE  HERMOSO DON ,  MUJER  , HOMBRE ,CUIDA TU FUENTE 💓💞😘🙏👍",UgxAvsV70R4glOowR3B4AaABAg,0,1
1945,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,"Que se me hace que esa chica lo que andaba buscando era hombre"" lo encontró y ahora pues Feliz y contenta.",Ugzpq8ayhOq63ZYCfmx4AaABAg,1,11
1946,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,"""Se le notaba muy horrorizada "" ...🤔🤔🤔",UgxXhIMHXxGIRvqD1n14AaABAg,0,0
1947,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,Apoyo en la desicion de AMLO de poner los profesionales de la salud mental,UgwT1qAN3fXwgBEuaLN4AaABAg,0,1
1948,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,k onda la secuestro in buffet o k pedo...🤣,UgwpWAJ_FcdT6K7Dg_B4AaABAg,1,2
1949,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,"Karen que bueno que llegaste con bien a casa. Dios te bendiga...

Mujeres antes de tomar un taxi o Uber, tomen foto de placas y envienla por WhatsApp a algún familiar de confianza....

Y si el taxista se enoja, tomen otro....",UgynVIwWKNqG7iuaErR4AaABAg,0,1
1950,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,Yo no creo en los psicologos. De hecho Freud me da mala espina.,UgwK0Upb3wIVMgSt3tZ4AaABAg,0,1
1951,Karen Espíndola,Campechaneando,CHICA DESAPARECIDA POR TAXISTA ¡REGRESA A CASA! KAREN ESPINDOLA,Andrés Manuel López Obrador (AMLO) #Mañanera #amlo #mexico #campechaneando #noticias Te invito a mi Twitter en donde encontrarás mis comentarios a ...,a1YW9wC2uNE,No todos los videos de campechaneando son sensatos.,UgzHGhphH6n7iKV1aN94AaABAg,0,3
